1.48600940025e+13	9616678.8739	327296.22025	485485.664803	1.23115633731	0.906233480184	36.6344797477
1.48597775224e+13	9618894.36909	327317.093324	485478.987152	1.23112783558	0.906265418689	36.6440613748
1.48595407089e+13	9617517.97836	327313.962673	485484.5149	1.23112886072	0.905985296421	36.6466741111
1.48667381141e+13	9582927.14418	327376.353037	485472.762017	1.23082230577	0.905667864376	36.6582840192
1.48462998392e+13	9617895.44523	327390.079533	485451.295517	1.23074030768	0.905436465971	36.6664087676
1.48425831718e+13	9614395.233	327286.670776	485487.418045	1.23111670539	0.907855876699	36.6814928117
1.48600502952e+13	9622020.65156	327305.746994	485478.091713	1.23110866156	0.905970988486	36.5527889904
1.49100908359e+13	9531537.67687	326288.082232	485445.482986	1.23530363715	0.914050036658	36.8666371693
1.48607627315e+13	9619349.79912	327309.176576	485481.271392	1.23112521234	0.906305779924	36.619085827
1.48550649922e+13	9617701.401	327307.372244	485479.093806	1.23105073626	0.906323821688	36.6814928117
1.48593542771e+13	9620908.77855	327323.500029	485490.280408	1.2309624934	0.905786286204	36.6814928117
1.48649095756e+13	9606121.43142	327291.883191	485485.592628	1.23118647238	0.905853533169	36.6814928117
1.48061394455e+13	9529146.80472	326633.016431	485470.948915	1.23528591497	0.912028913079	36.6896124206
1.48543322936e+13	9620044.96675	326859.619159	485021.157146	1.23287205568	0.905993837937	36.7197552488
1.48175426683e+13	9642689.8086	327217.283321	485463.119394	1.23167212928	0.906283821993	36.6777223822
1.48352348947e+13	9611613.31723	327166.735304	485460.112752	1.23181889939	0.910287683229	36.7165682353
1.48494621949e+13	9619913.47062	328009.136722	485461.485477	1.22774240053	0.902258295403	36.7087443928
1.47649015618e+13	9699343.53104	327355.94267	485447.862155	1.23095843771	0.906379098073	36.6919319788
1.48617448195e+13	9607024.81542	327276.74489	485456.81735	1.23139794277	0.907217422336	36.6466741111
1.48667705945e+13	9611865.68347	327318.387011	485493.463877	1.23163513992	0.905813838641	36.7220729031
1.48703182096e+13	9634794.52842	327733.961422	485517.033803	1.23087304511	0.912322952734	36.8111916377
1.48593184753e+13	9617582.03233	327297.547655	485487.768057	1.23113811662	0.905704679288	36.6814928117
1.48581803355e+13	9626158.07239	327313.279974	485477.477273	1.23103099727	0.906848597212	36.6814928117
1.48110421938e+13	9610044.11581	327233.271933	485402.444067	1.23220653136	0.910132206071	36.6907722181
1.48117016563e+13	9622562.01816	325873.231224	483363.521111	1.23988465856	0.906272044014	36.7617400556
1.48592864617e+13	9615254.99637	327291.75899	485487.600326	1.23119308053	0.906228847735	36.5519158621
1.48409984388e+13	9609005.26426	327105.015597	485482.791726	1.23314636715	0.904033062467	36.6652481995
1.4780433583e+13	9586517.66524	327190.168713	485456.125529	1.23209890806	0.916978336887	36.7481364414
1.48698046428e+13	9634086.14544	327262.696639	486027.314725	1.23176104887	0.904661621489	36.6829428737
1.48683800393e+13	9627618.39853	327311.03461	485367.344193	1.23130845809	0.907515936446	36.6597349992
1.48407289205e+13	9615868.34662	326947.445806	485489.022311	1.23237120586	0.910047971571	36.7484259324
1.48584063061e+13	9621235.10249	327180.255317	485473.851715	1.2318252698	0.907132159391	36.6809127708
1.48949134631e+13	9622259.21228	327323.623284	485273.9995	1.23124586111	0.900630486415	36.6466741111
1.48590889125e+13	9617289.72789	327302.740236	485492.688743	1.23169130782	0.905371852047	36.7220729031
1.48689227512e+13	9621141.52148	327427.931497	485487.215192	1.23113816966	0.906092277176	36.7463994473
1.48159485539e+13	9618959.31612	327384.829978	485408.5062	1.2311773234	0.906613733283	36.7463994473
1.48572180108e+13	9617382.48783	327300.197416	485481.180478	1.23108761014	0.906232774579	36.6814928117
1.48547698564e+13	9599736.67843	327607.991798	485427.66565	1.22749241239	0.902792569518	36.7967389859
1.48510448754e+13	9621014.27241	327269.072039	485443.427926	1.23145070376	0.905241851502	36.6582840192
1.48390530605e+13	9607573.46153	327598.327202	485437.420065	1.22969237427	0.904650328817	36.6704704668
1.48645432254e+13	9634943.55102	327408.466851	485457.234449	1.23122818078	0.907272915499	36.7463994473
1.48761170212e+13	9654206.75292	327277.337442	485792.275819	1.23127403262	0.892438084716	36.6817828287
1.48602855806e+13	9614786.48296	327291.824084	485487.675073	1.23119610781	0.904548000713	36.5519158621
1.48361922319e+13	9619481.8194	327227.648243	485788.915881	1.23110359949	0.920644989856	36.7110627422
1.48595583618e+13	9621349.73149	327302.843176	485502.066043	1.23125236366	0.905531514211	36.6582840192
1.48785977049e+13	9602063.12495	326527.388275	485530.905542	1.23627435109	0.9145598696	36.691352103
1.48451382427e+13	9595823.52493	327275.155139	485466.311429	1.23160118403	0.907067604031	36.698310008
1.48783433002e+13	9626420.81085	327263.507851	485486.372199	1.23158459826	0.906509388022	36.6440613748
1.48521084767e+13	9617154.8819	327320.112281	485466.850475	1.23104800673	0.906167175842	36.6466741111
1.4872993693e+13	9608092.14626	327723.089119	485422.562037	1.22844080243	0.900702950348	36.6545112024
1.48216687864e+13	9596339.81319	326268.208942	481325.830269	1.23808201736	0.917378088042	36.6321565515
1.48445011827e+13	9612263.84602	327221.414309	485470.525725	1.23125440455	0.907109135245	36.7110627422
1.48627046374e+13	9628428.37557	327254.663675	485510.465408	1.23145625688	0.909592915155	36.5879877974
1.48283877085e+13	9629268.03707	327368.242737	485480.529815	1.23090296055	0.905411471999	36.6298332081
1.48694142041e+13	9641866.83447	327413.466217	485287.017971	1.23060249415	0.905287754927	36.6579938163
1.48527294459e+13	9615190.52083	327301.840781	485487.369023	1.23120507938	0.906419998346	36.6440613748
1.48591232545e+13	9613393.42636	327292.843224	485487.933777	1.23119935842	0.906166890647	36.5879877974
1.48610171692e+13	9616523.53372	327306.818105	485453.372071	1.23117717896	0.905472471835	36.6466741111
1.48406175128e+13	9617624.7273	327291.346499	485448.26905	1.23115270121	0.907155357413	36.619085827
1.48582124002e+13	9617364.62082	327247.022024	485496.952945	1.23107525953	0.905609612746	36.7110627422
1.48664438386e+13	9636209.46703	327314.730843	485466.976321	1.23073502774	0.903941882905	36.7229419857
1.48587216368e+13	9622569.16148	327305.769122	485436.892812	1.23105109503	0.90628460427	36.6814928117
1.48349775451e+13	9614919.14467	327609.707652	484375.395847	1.23016694118	0.905357027456	36.6864227886
1.48617755857e+13	9596287.64609	327229.398988	485486.162032	1.23149291968	0.906272147239	36.6817828287
1.48538677967e+13	9621668.92084	327281.363634	485471.825712	1.23120741855	0.90636147069	36.6814928117
1.48841881282e+13	9705867.24642	327149.168765	485519.509448	1.23258060099	0.882998166835	36.6385449864
1.47907824627e+13	9885742.97831	327767.554843	485305.248792	1.22687085033	0.906054830094	36.7113525256
1.48404253875e+13	9617316.59089	327253.448936	485361.772672	1.23207058871	0.906151405078	36.7727350431
1.16012915512e+13	8147504.11033	394593.532082	360058.557831	1.65098944451	1.48052037595	99.0
1.48394473839e+13	9600486.34553	327283.205406	485466.759721	1.2320241465	0.906848192135	36.6907722181
1.49432346712e+13	9637795.2024	327916.029703	485609.168122	1.22904749773	0.90372962549	36.6516087714
1.48604178104e+13	9593384.5098	327295.035073	485494.007445	1.23118834558	0.906472050881	36.587697037
1.48533897751e+13	9617778.80511	327258.726809	485487.149611	1.23143788812	0.906283552597	36.619085827
1.48645151905e+13	9628323.84985	328066.213346	485613.277936	1.22837216356	0.900218983281	36.7252594389
1.48602534891e+13	9623906.54774	327315.11454	485488.028188	1.23106554216	0.90632674271	36.6054291985
1.48497735333e+13	9621808.3404	327305.590548	485416.493737	1.2311073355	0.905377864564	36.619085827
1.473717602e+13	9506967.15984	326103.38291	485364.215363	1.23932796481	0.90923516479	36.6704704668
1.48045037723e+13	9623676.90471	327012.814599	485397.948376	1.23313215362	0.908640586564	36.6948312205
1.48463071445e+13	9631068.28076	327346.003661	485480.383842	1.23137462348	0.904897612543	36.7220729031
1.48784298252e+13	9636643.86258	327287.886539	485474.482663	1.23130584522	0.906250303215	36.5879877974
1.48600726292e+13	9619189.23996	327304.844891	485468.891686	1.23099968998	0.906063587365	36.6646679017
1.4854972957e+13	9617272.58109	327324.10924	485483.076987	1.23113216692	0.906699274465	36.6582840192
1.48629485094e+13	9666648.13509	327336.089266	485480.310387	1.23105678316	0.904579100845	36.6582840192
1.54204157312e+13	14419534.7637	281707.890706	427569.330791	0.974497172751	1.14896245977	10000.0
1.3865997296e+13	6856785.06832	420475.549302	485870.792652	1.68003475692	0.722643561805	99.0
1.48507508524e+13	9615635.84547	327339.409199	485444.716299	1.23190708723	0.913851317436	36.7200449636
1.48592510973e+13	9617031.48753	327297.228666	485486.897434	1.23114301684	0.906114550168	36.6814928117
1.48571964831e+13	9604933.22215	327285.456296	485460.870588	1.23136241816	0.906201488106	36.6582840192
1.48541093915e+13	9616974.24964	327594.982028	485455.789635	1.22860831984	0.905208429291	36.7579778575
1.48454846755e+13	9629029.44824	327269.24115	485513.0785	1.23123067844	0.902054382364	36.6814928117
1.48358502431e+13	9611865.35579	327341.176466	485466.092442	1.2317325581	0.906501002653	36.7128014081
1.48604642173e+13	9608102.60529	327284.391332	485487.434498	1.2302262374	0.905956615101	36.7171477129
1.48514622683e+13	9618643.34352	327321.407741	485482.85023	1.23114281399	0.906022502534	36.6582840192
1.47209245639e+13	9530108.3942	326199.728936	485484.942951	1.23383788046	0.907707169152	37.0927532063
1.48851078556e+13	9630864.32901	327667.28288	485626.673402	1.22975627033	0.897769205238	36.7142502336
1.45926642116e+13	9195652.04809	326200.989604	485926.421204	1.25027761143	0.938977487323	38.7331294779
1.48011131742e+13	9641428.62484	327193.614287	480889.14887	1.23321885909	0.918981573694	36.6719209646
1.48598125452e+13	9619561.13118	327300.500073	485477.823815	1.23114392225	0.906242554835	36.5519158621
1.48575351821e+13	9620671.58294	327260.363319	485462.400749	1.23132565007	0.906500454194	36.6814928117
1.48494917074e+13	9632984.9794	327188.577921	485478.24639	1.23148391377	0.906342169774	36.7110627422
1.48600714722e+13	9616837.91146	327297.57568	485485.038745	1.23113673476	0.906230295308	36.6814928117
1.48599082936e+13	9617592.911	327309.949402	485480.652002	1.23114169351	0.906264229204	36.6466741111
1.48594551502e+13	9617467.89313	327306.796832	485483.066119	1.23111602232	0.906028475056	36.6045573258
1.48689968685e+13	9599572.33439	327359.764785	485467.927017	1.23068605883	0.905721768385	36.6603153751
1.48442623157e+13	9619556.08884	327409.446957	485462.022017	1.23088247199	0.90560319642	36.7539258288
1.48448180957e+13	9615447.11564	327288.042208	485487.667128	1.23109602988	0.907868228152	36.6814928117
1.48597322978e+13	9620767.03534	327300.591908	485479.376507	1.23110833447	0.905951155799	36.6814928117
1.49174764967e+13	9560078.43301	326266.175818	485445.03022	1.23843253758	0.911768240486	36.6884525865
1.48610339512e+13	9619571.28282	327312.654123	485480.058003	1.23109486608	0.906316967038	36.6045573258
1.48549093981e+13	9617966.67188	327312.439244	485478.838907	1.231084346	0.906313478617	36.619085827
1.48594046253e+13	9625427.75664	327323.803444	485491.000189	1.23092698419	0.905788983449	36.6646679017
1.48565807926e+13	9609801.51059	327291.479744	485485.390409	1.2311916657	0.905680026141	36.587697037
1.48047659198e+13	9557743.70897	326632.401175	485459.838268	1.23650060682	0.911472270507	36.6545112024
1.48567741292e+13	9619391.69601	326977.167881	485030.526585	1.23249741764	0.906079633868	36.6846828724
1.48298873676e+13	9639287.43464	327246.818217	485470.478982	1.2315176246	0.906267755064	36.6582840192
1.48395031246e+13	9611791.66722	327159.529542	485464.980842	1.23216909071	0.910875023756	36.7191758124
1.48497704963e+13	9618927.46218	328160.288749	485450.558121	1.22789997422	0.90129844239	36.6965706555
1.47721490271e+13	9735731.72203	327413.906861	485440.755205	1.23083927026	0.906393703103	36.7918237911
1.48618565471e+13	9610873.29298	327276.248493	485450.862824	1.23139131789	0.90688991384	36.6466741111
1.48646285439e+13	9610604.766	327330.615218	485491.589634	1.23157145943	0.905897304488	36.7220729031
1.48717478686e+13	9632203.63182	327691.502434	485520.300852	1.23103573969	0.911148291716	36.7521891083
1.48593179193e+13	9615857.58337	327303.842914	485487.784724	1.23114643858	0.905794120191	36.6048479524
1.48585327602e+13	9624046.86778	327307.382501	485477.067529	1.23105452291	0.906662918351	36.6814928117
1.48112895559e+13	9608503.31485	327188.87842	485372.259069	1.2323602168	0.909046645968	36.7967389859
1.48205849611e+13	9618559.30669	326046.112351	483762.167682	1.23790838383	0.906238538804	36.6922219133
1.48593455847e+13	9615298.30886	327291.709103	485487.623364	1.23119349881	0.906229989867	36.5519158621
1.48509715125e+13	9608344.51911	327091.917348	485481.896409	1.2330412138	0.904270268277	36.7516101833
1.4772320601e+13	9583442.09532	327160.592318	485468.088953	1.23232996442	0.921561718764	36.7843051638
1.48715867305e+13	9644921.97318	327273.12623	485859.404767	1.23169807541	0.903531974636	36.6829428737
1.48713831253e+13	9624580.28237	327310.616204	485357.539792	1.23129036846	0.907927139651	36.6582840192
1.48424508132e+13	9616284.62503	326928.970009	485488.77477	1.23247030448	0.909406038147	36.7348173877
1.48589782728e+13	9620366.5658	327209.75596	485474.146324	1.23170515808	0.906522608793	36.5900230559
1.48893662015e+13	9624977.79152	327330.294837	485373.538502	1.23123519554	0.903230884636	36.6582840192
1.4859184268e+13	9622181.80281	327300.004672	485493.81361	1.23178662703	0.905493455721	36.7403193213
1.48691731933e+13	9618715.45626	327452.043139	485487.114283	1.23111160729	0.906020726075	36.709613791
1.47719964523e+13	9618593.22125	327380.924803	485398.064929	1.2311587565	0.906577676034	36.7128014081
1.48566115876e+13	9619969.83086	327301.937882	485481.277268	1.23107434763	0.906232172334	36.6814928117
1.48530563996e+13	9600937.85613	327681.702263	485422.518998	1.22762682799	0.903186252899	36.7296042694
1.48513231569e+13	9621060.56642	327272.592354	485441.075422	1.23142127677	0.905467377661	36.6582840192
1.48384644558e+13	9611396.80534	327530.755435	485428.945629	1.22965194465	0.905267471773	36.6019415832
1.48697025559e+13	9635464.20016	327384.488086	485451.007218	1.23121697164	0.906826803826	36.6736614863
1.48780005541e+13	9653002.7773	327268.568115	485815.225394	1.23138509841	0.893503498762	36.680622747
1.48596305014e+13	9616643.58514	327291.775899	485487.621457	1.23120268693	0.905262421394	36.587697037
1.48299402843e+13	9622637.34955	327225.563176	485622.469548	1.23112572316	0.916922685331	36.7110627422
1.48596516404e+13	9624173.24807	327299.398695	485498.682126	1.23128136931	0.905546539501	36.6582840192
1.48776645387e+13	9597007.45861	326459.866203	485566.338988	1.23508868088	0.920465358717	36.7764957316
1.48349314711e+13	9598184.22141	327257.208719	485472.541828	1.23153694387	0.907043195211	36.6884525865
1.48916808288e+13	9638766.25947	327258.1358	485485.468482	1.23142349619	0.904869524281	36.6646679017
1.4844790847e+13	9617629.17271	327335.106792	485463.802792	1.23107626708	0.906185541654	36.6664087676
1.48636814158e+13	9610220.76664	327887.916119	485413.336157	1.22762262539	0.89963419744	36.6591546141
1.48063101759e+13	9594809.26065	326646.527661	481650.412653	1.23698293835	0.91901067068	36.7235213627
1.48492524438e+13	9618259.14419	327260.18326	485477.10425	1.23128613706	0.907093874061	36.6814928117
1.48611474991e+13	9625701.38328	327263.589372	485507.22979	1.23140966396	0.913551489409	36.5824629535
1.48226245301e+13	9627367.25063	327359.734729	485480.485851	1.2311437588	0.90566914433	36.6736614863
1.48661833782e+13	9648511.29787	327447.482828	485335.668515	1.2308145533	0.905396704402	36.6736614863
1.48540503192e+13	9615093.29226	327304.750306	485487.473326	1.23118189963	0.906371788017	36.6440613748
1.48590892819e+13	9613525.6345	327292.293986	485488.070359	1.23119839264	0.906371457985	36.587697037
1.48608311978e+13	9615877.23691	327308.213079	485468.908611	1.23118797453	0.90573903717	36.6466741111
1.48449232942e+13	9616618.08757	327291.572434	485451.216467	1.2311281673	0.907078755162	36.5519158621
1.48572963305e+13	9617661.97739	327251.294889	485492.983544	1.23104959173	0.905866426515	36.7110627422
